http://allrecipes.com/recipe/aussie-beef-and-peppers-with-gnocchi/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/10/96/1109646.jpg;Aussie Beef and Peppers with Gnocchi;422;olive oil,mushroom,red pepper,yellow pepper,tomato,paprika,garlic,onion,steak,potato gnocchi;4;19.7g;35g;4.6g;7.5g;23.4g;9.3g;272.8mg;5;1984.8408329999997;496;3.9700916410963423;7.053462306516344;0.9270264745707194;1.5114562085392167;4.715743370642356;1.8742056985886288;54.9767004919331;0.692912;0.1396408192495101;356.06474244678145;A;6;Labels_MMCIS/Pasta-297-Aussie Beef and Peppers with Gnocchi.jpeg;3.8333333333333335;6;images/good_images/Pasta-297-Aussie Beef and Peppers with Gnocchi-good.jpg;images/bad_images/Pasta-297-Aussie Beef and Peppers with Gnocchi-bad.jpg
http://allrecipes.com/recipe/catelli-bistro-asian-sesame-pasta-salad/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/02/29/74/2297457.jpg;Catelli Bistro® Asian Sesame Pasta Salad;388;Lime,sesame seeds,sauce,Salad dressing,sesame seeds,red pepper,peas,mushroom,edamame,Rotini pasta;8;8.9g;42.1g;5.6g;5.1g;16.4g;2.1g;349.1mg;5;1494.714286;187;4.763452163860566;22.53273439309324;2.9972283278223784;2.72961865569538;8.777597245765536;1.1239606229333918;186.8450730790701;0.8867140000000001;0.474586485620838;869.4522640027808;A;6;Labels_MMCIS/Pasta-298-Catelli Bistro® Asian Sesame Pasta Salad.jpeg;0;0;images/good_images/Pasta-298-Catelli Bistro® Asian Sesame Pasta Salad-good.jpg;images/bad_images/Pasta-298-Catelli Bistro® Asian Sesame Pasta Salad-bad.jpg
http://allrecipes.com/recipe/cheater-baked-ziti/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/83/98/839893.jpg;Cheater Baked Ziti;644;spaghetti sauce,sausage,ziti pasta,cheese;8;25.2g;54.5g;3.3g;8.3g;36.2g;15.2g;1371.6mg;5;2034.4;254;9.909555642941408;21.43138025953598;1.2976799056232795;3.263861580810067;14.235155328352342;5.977192292567833;539.3629571372395;3.483864;1.3699819111285882;1060.2828155721588;D;8;Labels_MMCIS/Pasta-299-Cheater Baked Ziti.jpeg;4.8;10;images/good_images/Pasta-299-Cheater Baked Ziti-good.jpg;images/bad_images/Pasta-299-Cheater Baked Ziti-bad.jpg
http://allrecipes.com/recipe/chicken-cashew-salad/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/03/86/38662.jpg;Chicken Cashew Salad;499;vinegar,lemon juice,salad dressing,seashell pasta,salt,celery,green pepper,onion,cashew,sugar,chicken;6;20.6g;53g;3g;18.5g;23.6g;4g;545.1mg;5;1444.45066;241;8.556886255983295;22.01528988189877;1.2461484838810624;7.6845823172665515;9.803034739864358;1.6615313118414166;226.42517952118905;1.384554;0.5751199559838203;867.8232872281009;B;8;Labels_MMCIS/Pasta-300-Chicken Cashew Salad.jpeg;4.689655172413793;29;images/good_images/Pasta-300-Chicken Cashew Salad-good.jpg;images/bad_images/Pasta-300-Chicken Cashew Salad-bad.jpg
http://allrecipes.com/recipe/creamy-alfredo-potatoes/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/30/75/1307553.jpg;Creamy Alfredo Potatoes;373;cayenne pepper,white pepper,butter,green onion,parsley,Cheese,salt,paprika,potato;4;9.9g;76.3g;7g;2.5g;4.5g;1.9g;2130.6mg;4;1979.1904170000003;495;2.0008180951090364;15.420446530991867;1.4147198652286117;0.5052570947245042;0.9094627705041075;0.38399539199062316;430.60030640801136;5.4117239999999995;1.0937247782763488;315.619232305529;A;5;Labels_MMCIS/Pasta-301-Creamy Alfredo Potatoes.jpeg;5;3;images/good_images/Pasta-301-Creamy Alfredo Potatoes-good.jpg;images/bad_images/Pasta-301-Creamy Alfredo Potatoes-bad.jpg
http://allrecipes.com/recipe/easy-vegetarian-pasta/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/42/44/424494.jpg;Easy Vegetarian Pasta;263;feta cheese,mushroom,zucchini,red pepper,yellow pepper,red onion,tomato,garlic,olive oil,spaghetti pasta,balsamic vinegar;8;9.5g;45.6g;8.2g;5.5g;6.6g;1.2g;38.8mg;5;1626.5828900000001;203;4.672371784262405;22.427384564459544;4.032994592731759;2.7050573487834977;3.246068818540197;0.5901943306436722;19.082950024145397;0.09855199999999999;0.04847069306132931;541.5664491589481;A;5;Labels_MMCIS/Pasta-302-Easy Vegetarian Pasta.jpeg;4.142857142857143;7;images/good_images/Pasta-302-Easy Vegetarian Pasta-good.jpg;images/bad_images/Pasta-302-Easy Vegetarian Pasta-bad.jpg
http://allrecipes.com/recipe/lemon-butter-herb-pasta/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/02/28/23/2282373.jpg;Lemon Butter Herb Pasta;240;farfalle pasta,salt,black pepper,garlic,basil,oregano,butter,chicken broth,lemon juice;4;5.2g;28.3g;1.4g;1.5g;12.4g;7.5g;83.8mg;5;302.42450329999997;76;6.877749578170508;37.430829435043336;1.8517018095074442;1.9839662244722618;16.400787455637364;9.919831122361309;110.83757974051703;0.212852;0.2815274525409132;1329.0351661792745;D;7;Labels_MMCIS/Pasta-303-Lemon Butter Herb Pasta.jpeg;4.5;4;images/good_images/Pasta-303-Lemon Butter Herb Pasta-good.jpg;images/bad_images/Pasta-303-Lemon Butter Herb Pasta-bad.jpg
http://allrecipes.com/recipe/linguini-with-vegetables/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/26/92/269274.jpg;Linguini with Vegetables;739;olive oil,linguine pasta,lemon juice,wine,garlic,onion,red pepper,carrot,squash,zucchini;3;22.7g;124g;8.6g;11.8g;17.4g;2.7g;45.9mg;5;1208.4292;403;5.635414966801529;30.78376457636078;2.1350030270701827;2.9294227580730428;4.319657287328045;0.6702916480336623;11.394958016572257;0.116586;0.028943193362093535;768.1157985920896;A;5;Labels_MMCIS/Pasta-304-Linguini with Vegetables.jpeg;4;8;images/good_images/Pasta-304-Linguini with Vegetables-good.jpg;images/bad_images/Pasta-304-Linguini with Vegetables-bad.jpg
http://allrecipes.com/recipe/mamas-macaroni-salad/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/01/09/10999.jpg;Mama's Macaroni Salad;888;macaroni pasta,salt,pepper,mayonnaise,mustard,pickle,olives,celery,green onion,paprika;8;10.5g;53.8g;5g;5.3g;71.6g;10.6g;1137.5mg;6;1835.41666;229;4.576617496759564;23.449716316729955;2.179341665123602;2.310102165031018;31.208172644569974;4.620204330062036;495.8002288156194;2.88925;1.2593325811916734;1620.5054605966145;D;8;Labels_MMCIS/Pasta-305-Mama^s Macaroni Salad.jpeg;4.363636363636363;11;images/good_images/Pasta-305-Mama's Macaroni Salad-good.jpg;images/bad_images/Pasta-305-Mama's Macaroni Salad-bad.jpg
http://allrecipes.com/recipe/noodle-pudding/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/02/17/21748.jpg;Noodle Pudding;386;butter,sugar,cream cheese,sour cream,vanilla,cracker crumbs,egg,cottage cheese,noodles pasta;20;9.5g;37.6g;0.9g;18.1g;22.4g;12.8g;276.1mg;5;2579.333333;129;7.366244508576666;29.154820370787647;0.6978547429177895;14.034634274235543;17.368829157064983;9.92504523260856;214.08632724400186;0.7012940000000001;0.5437792711997648;1253.1182219246728;D;9;Labels_MMCIS/Pasta-306-Noodle Pudding.jpeg;4;5;images/good_images/Pasta-306-Noodle Pudding-good.jpg;images/bad_images/Pasta-306-Noodle Pudding-bad.jpg
http://allrecipes.com/recipe/pasta-salad-i/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/13/05/1130598.jpg;Pasta Salad I;472;red onion,salt,pepper,sugar,vinegar,mayonnaise,celery,mushroom,green pepper,red pepper,carrot,cauliflower,broccoli,fusilli pasta;6;15.8g;97.1g;5.3g;13.8g;1.9g;0.3g;30.7mg;4;1468.0875;245;6.457380776009606;39.68428312345142;2.166083424863981;5.63999080436282;0.7765204730644459;0.12260849574701778;12.546936064778153;0.07797799999999999;0.03186921760453651;807.6506066566195;A;5;Labels_MMCIS/Pasta-307-Pasta Salad I.jpeg;4.5;8;images/good_images/Pasta-307-Pasta Salad I-good.jpg;images/bad_images/Pasta-307-Pasta Salad I-bad.jpg
http://allrecipes.com/recipe/pasta-with-roasted-butternut-squash-and-sage/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/00/25/1002568.jpg;Pasta with Roasted Butternut Squash and Sage;481;garlic,salt,pepper,penne pasta,onion,turkey,cream,olive oil,butternut squash,sage,balsamic vinegar;4;20.3g;57.2g;4.4g;5.8g;19.4g;6.3g;484.4mg;5;984.1333999999999;246;8.250913951299692;23.248880690361695;1.7883754377201306;2.357403986085626;7.885109884493301;2.560628467644732;196.8838777344616;1.230376;0.5000850494455326;818.5275695347806;B;7;Labels_MMCIS/Pasta-308-Pasta with Roasted Butternut Squash and Sage.jpeg;4.138888888888889;36;images/good_images/Pasta-308-Pasta with Roasted Butternut Squash and Sage-good.jpg;images/bad_images/Pasta-308-Pasta with Roasted Butternut Squash and Sage-bad.jpg
http://allrecipes.com/recipe/pork-with-linguine-and-blue-cheese-mushroom-sauce/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/11/55/115592.jpg;Pork with Linguine and Blue Cheese Mushroom Sauce;710;pork,linguine pasta,butter,mushroom,chicken broth,salt,cornstarch,blue cheese;2;53.4g;48.9g;3.1g;3.9g;34g;19.4g;970.9mg;5;1189.19999;595;8.980827522543116;8.22401621446364;0.5213589011214169;0.6559031336688793;5.718129883267153;3.2626976392759635;163.2862442254141;2.466086;0.4147470603325517;499.9374411363727;B;7;Labels_MMCIS/Pasta-309-Pork with Linguine and Blue Cheese Mushroom Sauce.jpeg;4.4;5;images/good_images/Pasta-309-Pork with Linguine and Blue Cheese Mushroom Sauce-good.jpg;images/bad_images/Pasta-309-Pork with Linguine and Blue Cheese Mushroom Sauce-bad.jpg
http://allrecipes.com/recipe/quick-and-easy-chicken-spaghetti/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/68/29/682971.jpg;Quick and Easy Chicken Spaghetti;376;angel hair pasta,tomato,chicken broth,cheese,chicken,mushroom,salt,pepper ;6;25.8g;38.5g;3g;3.7g;13.2g;5.5g;1110.9mg;5;1421.8;237;10.88760725840484;16.247010831340553;1.2660008440005628;1.5614010409340278;5.5704037136024755;2.321001547334365;468.80011253340837;2.821686;1.1907522858348574;664.3283724855817;B;7;Labels_MMCIS/Pasta-310-Quick and Easy Chicken Spaghetti.jpeg;4.325581395348837;43;images/good_images/Pasta-310-Quick and Easy Chicken Spaghetti-good.jpg;images/bad_images/Pasta-310-Quick and Easy Chicken Spaghetti-bad.jpg
http://allrecipes.com/recipe/tomato-vodka-sauce/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/06/44/64466.jpg;Tomato Vodka Sauce;764;red pepper,Parmesan cheese,vodka,cream,tomato,onion,olive oil,butter,penne pasta,salt,pepper ;4;19.2g;93.5g;6g;9.9g;31.7g;17g;396.2mg;5;1683.03015;421;4.563198110265582;22.221824130720414;1.4259994094579944;2.3528990256056908;7.534030213303071;4.040331660130985;94.16349433787623;1.006348;0.23917527561820565;760.2276643707185;B;6;Labels_MMCIS/Pasta-311-Tomato Vodka Sauce.jpeg;4.487179487179487;39;images/good_images/Pasta-311-Tomato Vodka Sauce-good.jpg;images/bad_images/Pasta-311-Tomato Vodka Sauce-bad.jpg
http://allrecipes.com/recipe/zucchini-pasta/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/65/61/656124.jpg;Zucchini Pasta;320;garlic,red pepper,parsley,salt,pepper,Parmesan cheese,olive oil,zucchini,rotini pasta;8;10.5g;44.7g;2.9g;3.3g;11.9g;2.4g;88.6mg;5;1188.99999;149;7.064760362193106;30.075694113336368;1.951219528605715;2.220353256689262;8.00672841048552;1.6148023685012816;59.61312077050564;0.225044;0.15141732675708433;901.4472741921553;A;6;Labels_MMCIS/Pasta-312-Zucchini Pasta.jpeg;4.166666666666667;12;images/good_images/Pasta-312-Zucchini Pasta-good.jpg;images/bad_images/Pasta-312-Zucchini Pasta-bad.jpg
http://allrecipes.com/recipe/alfredo-light/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/59/88/598875.jpg;Alfredo Light;292;garlic,salt,flour,chicken broth,milk,vegetable oil,black pepper,onion,Parmesan cheese,fettuccine pasta,broccoli ;8;13.9g;50.5g;3.6g;6.3g;4.1g;1.4g;360mg;4;1815.129167;227;6.126285777435254;22.257369191401462;1.5866639423573319;2.776661899125331;1.8070339343514055;0.6170359775834069;158.6663942357332;0.9144;0.4030126413587623;538.8247281687806;A;5;Labels_MMCIS/Pasta-313-Alfredo Light.jpeg;3.901639344262295;61;images/good_images/Pasta-313-Alfredo Light-good.jpg;images/bad_images/Pasta-313-Alfredo Light-bad.jpg
http://allrecipes.com/recipe/bleu-cheese-macaroni/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/10/50/1105026.jpg;Bleu Cheese Macaroni;433;black pepper,macaroni pasta,butter,salt,green pepper,red pepper,cream,flour,yogurt,blue cheese,Parmesan cheese;6;15.7g;36.5g;2.1g;2.6g;24.9g;15.3g;883.1mg;5;855.11666;143;11.016040782084632;25.61054067172542;1.4734831619348876;1.8243124862050988;17.47130034865652;10.735377322668466;619.6347525260471;2.243074;1.5738722714161597;1272.0260180640148;D;9;Labels_MMCIS/Pasta-314-Bleu Cheese Macaroni.jpeg;4.25;20;images/good_images/Pasta-314-Bleu Cheese Macaroni-good.jpg;images/bad_images/Pasta-314-Bleu Cheese Macaroni-bad.jpg
http://allrecipes.com/recipe/fettuccini-al-fungi/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/63/05/630512.jpg;Fettuccini al Fungi;377;pesto,mushroom,fettuccine pasta,cream cheese,milk,mushroom,garlic,olive oil;6;14.1g;47.2g;4.1g;4.2g;15.2g;3.7g;105.4mg;5;1297.6;216;6.519728729963009;21.824907521578304;1.895807644882861;1.9420468557336625;7.028360049321824;1.7108508014796553;48.736128236744776;0.267716;0.12378976572133168;729.8506165228114;A;6;Labels_MMCIS/Pasta-315-Fettuccini al Fungi.jpeg;4.5;8;images/good_images/Pasta-315-Fettuccini al Fungi-good.jpg;images/bad_images/Pasta-315-Fettuccini al Fungi-bad.jpg
http://allrecipes.com/recipe/mushroom-and-spinach-ravioli-with-chive-butter-sauce/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/02/23/25/2232531.jpg;Mushroom and Spinach Ravioli with Chive Butter Sauce;371;cayenne pepper,mushroom,cream cheese,onion,garlic,Parmesan cheese,mozzarella cheese,spinach,chives,parsley,salt,black pepper,egg,butter,olive oil,flour;6;14.4g;36.3g;2.2g;1.8g;19g;10.4g;391.9mg;5;1050.3095779999999;175;8.226146063003913;20.73674320048903;1.2567723151811534;1.0282682578754891;10.85394272201905;5.9411054899472715;223.87685014522455;0.9954259999999999;0.5686471993688703;887.3399800606219;C;8;Labels_MMCIS/Pasta-316-Mushroom and Spinach Ravioli with Chive Butter Sauce.jpeg;4.666666666666667;18;images/good_images/Pasta-316-Mushroom and Spinach Ravioli with Chive Butter Sauce-good.jpg;images/bad_images/Pasta-316-Mushroom and Spinach Ravioli with Chive Butter Sauce-bad.jpg
http://allrecipes.com/recipe/penne-with-asparagus-and-mushrooms/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/05/13/51354.jpg;Penne with Asparagus and Mushrooms;472;olive oil,cream,penne pasta,salt,pepper,tomato,garlic,asparagus,mushroom;8;11.5g;49.7g;4.6g;3.6g;26.1g;9g;233.9mg;5;1943;243;4.734945959855893;20.463201235203293;1.893978383942357;1.4822439526505404;10.746268656716419;3.705609881626351;96.30468347915595;0.594106;0.2446138960370561;813.6570663921771;A;6;Labels_MMCIS/Pasta-317-Penne with Asparagus and Mushrooms.jpeg;4.090909090909091;22;images/good_images/Pasta-317-Penne with Asparagus and Mushrooms-good.jpg;images/bad_images/Pasta-317-Penne with Asparagus and Mushrooms-bad.jpg
http://allrecipes.com/recipe/pizza-shells/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/02/17/44/2174423.jpg;Pizza Shells;637;basil,sugar,shell pasta,mushroom,green pepper,onion,Monterey Jack cheese,pepperoni,tomato,canola oil,oregano;6;28.3g;66.5g;8.6g;4g;30.4g;12.1g;1139.2mg;5;2683.1470004000003;447;6.328389759289611;14.870597844267108;1.923114909183415;0.894472050782984;6.797987585950676;2.705777953618526;254.74564006299383;2.893568;0.6470539257600043;596.3873614682478;A;7;Labels_MMCIS/Pasta-318-Pizza Shells.jpeg;5;5;images/good_images/Pasta-318-Pizza Shells-good.jpg;images/bad_images/Pasta-318-Pizza Shells-bad.jpg
http://allrecipes.com/recipe/roasted-potato-cauliflower-pasta/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/12/93/1129323.jpg;Roasted Potato Cauliflower Pasta;321;Parmesan cheese,penne pasta,cauliflower,salt,pepper,olive oil,garlic,rosemary,thyme,potato,onion;8;8.1g;35.9g;3.3g;1.8g;16.2g;3g;91.5mg;5;1306.0999900000002;163;4.96133531093588;21.989128106493588;2.0212847563072103;1.102518957985751;9.92267062187176;1.8375315966429184;56.04471369760901;0.23241;0.1423535727919269;823.1913699042291;A;6;Labels_MMCIS/Pasta-319-Roasted Potato Cauliflower Pasta.jpeg;4;2;images/good_images/Pasta-319-Roasted Potato Cauliflower Pasta-good.jpg;images/bad_images/Pasta-319-Roasted Potato Cauliflower Pasta-bad.jpg
http://allrecipes.com/recipe/smoked-salmon-and-artichoke-in-alfredo-sauce/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/02/18/73/2187339.jpg;Smoked Salmon and Artichoke in Alfredo Sauce;293;lemon juice,butter,olive oil,onion,salt,black pepper,Parmesan cheese,cream,salmon,red pepper,lemon,garlic,chicken broth,wine,artichoke;8;12.1g;9.9g;1.9g;2.3g;20.7g;10.4g;766.9mg;5;1729.06982;216;5.598385841932052;4.580497507035314;0.8790853801380907;1.0641559864829517;9.577403878346567;4.811835764966391;354.82662001468515;1.947926;0.9012596148373002;567.580272727217;C;7;Labels_MMCIS/Pasta-320-Smoked Salmon and Artichoke in Alfredo Sauce.jpeg;0;0;images/good_images/Pasta-320-Smoked Salmon and Artichoke in Alfredo Sauce-good.jpg;images/bad_images/Pasta-320-Smoked Salmon and Artichoke in Alfredo Sauce-bad.jpg
http://allrecipes.com/recipe/soba-with-toasted-sesame-seed-sauce/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/06/22/62202.jpg;Soba with Toasted Sesame Seed Sauce;355;broccoli,green onion,sesame oil,garlic,soy sauce,sugar,balsamic vinegar,noodles pasta,sesame seeds;4;14.2g;57.3g;4.5g;6.1g;10.9g;1.5g;1037mg;5;737.1817619999999;184;7.705019701776074;31.09138231773021;2.4417315956332626;3.3099028296362007;5.914416531645014;0.8139105318777543;562.683481038154;2.6339799999999998;1.4292160418369113;806.4844121849017;B;6;Labels_MMCIS/Pasta-321-Soba with Toasted Sesame Seed Sauce.jpeg;4.130434782608695;46;images/good_images/Pasta-321-Soba with Toasted Sesame Seed Sauce-good.jpg;images/bad_images/Pasta-321-Soba with Toasted Sesame Seed Sauce-bad.jpg
http://allrecipes.com/recipe/tonys-summer-pasta/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/78/35/783540.jpg;Tony's Summer Pasta;650;mozzarella cheese,linguine pasta,tomato,basil,garlic,olive oil,salt,black pepper ;6;29.8g;63.1g;4.4g;7.2g;32.1g;10.5g;555.9mg;5;1904.38915;317;9.388837360263263;19.880390517872883;1.3862712880925625;2.2684439259696476;10.113479169948015;3.308147392039069;175.14277478423983;1.411986;0.4448626479519693;857.4150929183776;B;7;Labels_MMCIS/Pasta-322-Tony^s Summer Pasta.jpeg;4.5;2;images/good_images/Pasta-322-Tony's Summer Pasta-good.jpg;images/bad_images/Pasta-322-Tony's Summer Pasta-bad.jpg
http://allrecipes.com/recipe/absolutely-fabulous-portobello-mushroom-tortellini/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/37/63/376325.jpg;Absolutely Fabulous Portobello Mushroom Tortellini;470;tortellini pasta,Parmesan cheese,salt,pepper,mushroom,wine,pasta sauce,garlic,parsley;4;18.3g;42.2g;2.7g;3.9g;25.4g;11.9g;932.5mg;5;1000.8974;250;7.313436921706461;16.864865469727466;1.0790316769730843;1.558601311183344;10.150890590783831;4.7557322059184095;372.665569917556;2.36855;0.9465705475905922;786.4126732670102;C;7;Labels_MMCIS/Pasta-323-Absolutely Fabulous Portobello Mushroom Tortellini.jpeg;4.490909090909091;55;images/good_images/Pasta-323-Absolutely Fabulous Portobello Mushroom Tortellini-good.jpg;images/bad_images/Pasta-323-Absolutely Fabulous Portobello Mushroom Tortellini-bad.jpg
http://allrecipes.com/recipe/baked-spaghetti-squash-lasagna-style/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/49/00/490054.jpg;Baked Spaghetti Squash Lasagna Style;280;onion,spaghetti squash,garlic,tomato,basil,black pepper,olives,mozzarella cheese,Parmesan cheese;6;14.1g;24.5g;5.8g;8.9g;15.9g;5.9g;1294.5mg;5;2231.87533;372;3.7905343037238555;6.586389392995352;1.5592268767091035;2.3926067590881077;4.274432299943922;1.58611009872133;348.0033089482646;3.28803;0.8839284047285922;315.153086978205;A;7;Labels_MMCIS/Pasta-324-Baked Spaghetti Squash Lasagna Style.jpeg;4.568421052631579;95;images/good_images/Pasta-324-Baked Spaghetti Squash Lasagna Style-good.jpg;images/bad_images/Pasta-324-Baked Spaghetti Squash Lasagna Style-bad.jpg
http://allrecipes.com/recipe/billys-pasta-salad/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/39/55/395513.jpg;Billy's Pasta Salad;451;rotini pasta,red onion,mayonnaise,salt,pepper,chicken,celery;12;11.8g;30.5g;1.5g;1.9g;31.4g;5g;230.7mg;6;1364.8000000000002;114;10.37514654161782;26.81711606096131;1.3188745603751464;1.6705744431418517;27.608440797186393;4.396248534583822;202.8429073856975;0.585978;0.5152209847596717;1660.240445486518;C;8;Labels_MMCIS/Pasta-325-Billy^s Pasta Salad.jpeg;5;2;images/good_images/Pasta-325-Billy's Pasta Salad-good.jpg;images/bad_images/Pasta-325-Billy's Pasta Salad-bad.jpg
